4531715,baseline1,0.026847,0.059504,0.007850,0.038842,-0.001306,-0.005908,-0.020193,0.000754
4531715,baseline1,0.018973,0.016367,-0.050974,-0.029908,-0.009370,0.001935,-0.044387,0.033541
4531717,baseline1,-0.008586,-0.042457,-0.019601,0.001342,-0.009370,0.005857,0.072549,0.049935
4531717,baseline1,0.011099,0.035975,0.105889,0.038842,0.022888,-0.001987,-0.060516,-0.073016
4531729,baseline1,-0.047956,-0.062065,-0.168621,-0.061158,-0.001306,-0.005908,-0.028258,0.000754
4531729,baseline1,0.026847,-0.011084,0.027458,0.020092,-0.001306,-0.001987,-0.000032,-0.032033
4531738,baseline1,0.007162,0.028131,0.031379,0.007592,-0.017435,-0.001987,-0.004064,0.025344
4531738,baseline1,0.030784,0.008524,-0.066660,-0.011158,-0.001306,0.001935,0.060452,0.037639
4531752,baseline1,-0.024334,-0.007163,0.058830,-0.004908,0.006759,-0.001987,0.024161,0.000754
4531752,baseline1,0.011099,0.039896,0.015693,0.007592,0.006759,0.005857,-0.080677,0.004853
4531754,baseline1,-0.024334,0.071269,-0.058817,-0.011158,-0.017435,-0.005908,-0.000032,-0.027934
4531754,baseline1,-0.032208,-0.089516,0.078438,0.001342,-0.009370,0.001935,0.052387,0.025344
4531775,baseline1,0.042595,0.028131,0.003928,0.020092,0.022888,-0.001987,0.012065,-0.011541
4531775,baseline1,-0.004649,0.024210,-0.035287,-0.017408,-0.009370,-0.001987,0.020129,0.004853
4531777,baseline1,-0.012523,0.020288,0.019615,0.007592,-0.001306,0.001935,-0.008097,0.008951
4531777,baseline1,0.022910,0.016367,0.003928,-0.011158,-0.009370,0.001935,-0.004064,0.000754
4531789,baseline1,-0.036145,-0.015006,0.015693,-0.011158,-0.009370,0.009778,0.024161,0.033541
4531789,baseline1,-0.008586,-0.050300,0.019615,0.001342,-0.001306,-0.001987,-0.020193,-0.003344
4531798,baseline1,0.046532,0.024210,0.000007,-0.004908,0.006759,-0.001987,0.008032,0.033541
4531798,baseline1,-0.000712,-0.034614,0.015693,0.013842,0.006759,0.001935,-0.008097,-0.056623
4531812,baseline1,0.062280,0.035975,-0.050974,-0.011158,0.014823,0.001935,-0.068580,0.008951
4531812,baseline1,0.007162,-0.026771,0.050987,0.026342,-0.001306,-0.005908,0.141097,-0.019738
4531814,baseline1,-0.028271,-0.034614,-0.086268,-0.017408,0.006759,-0.001987,-0.092774,-0.032033
4531814,baseline1,0.018973,-0.018927,-0.007836,-0.011158,0.014823,0.001935,0.004000,0.025344
4531835,baseline1,0.034721,-0.007163,0.047066,0.032592,-0.001306,0.013700,0.052387,0.008951
4531835,baseline1,-0.004649,0.043818,-0.003915,0.001342,0.006759,0.009778,0.028194,0.025344
4531837,baseline1,-0.000712,-0.030692,0.019615,0.007592,-0.001306,-0.017673,-0.044387,-0.007443
4531837,baseline1,-0.020397,0.004602,0.027458,-0.004908,-0.001306,-0.001987,0.020129,0.000754
4531849,baseline1,0.022910,0.008524,-0.086268,-0.029908,-0.001306,-0.001987,-0.016161,-0.003344
4531849,baseline1,0.038658,0.028131,0.023536,0.001342,-0.001306,0.001935,-0.004064,0.045836
4531858,baseline1,-0.020397,-0.038535,0.007850,0.001342,0.014823,0.009778,0.044323,-0.007443
4531858,baseline1,-0.008586,0.028131,0.000007,0.013842,0.006759,0.001935,-0.032290,0.017148
4531872,baseline1,-0.000712,0.024210,0.098046,0.007592,-0.001306,-0.001987,0.036258,0.037639
4531872,baseline1,-0.016460,0.035975,-0.031366,0.001342,0.006759,0.005857,-0.024226,0.017148
4531874,baseline1,0.022910,-0.038535,0.019615,0.001342,-0.009370,-0.009830,-0.016161,-0.003344
4531874,baseline1,-0.036145,-0.030692,0.019615,0.007592,-0.009370,-0.001987,-0.000032,-0.073016
4531895,baseline1,0.007162,-0.015006,0.007850,0.001342,0.006759,-0.001987,-0.096806,0.000754
4531895,baseline1,0.015036,0.000680,0.035301,0.007592,-0.001306,0.005857,-0.020193,-0.003344
4531896,baseline1,-0.008586,0.008524,0.019615,-0.004908,-0.001306,0.001935,0.024161,-0.023836
4531896,baseline1,-0.051893,-0.030692,-0.074503,-0.011158,-0.001306,0.005857,0.040291,0.008951
4531909,baseline1,-0.004649,0.020288,0.023536,0.001342,-0.017435,-0.001987,-0.076645,0.000754
4531909,baseline1,-0.028271,-0.069908,0.003928,-0.011158,0.006759,-0.005908,-0.000032,-0.011541
4531918,baseline1,0.007162,0.008524,0.003928,-0.017408,0.014823,0.005857,0.012065,0.013049
4531918,baseline1,0.062280,0.039896,0.015693,0.001342,-0.001306,-0.005908,-0.004064,0.025344
4531932,baseline1,-0.008586,-0.026771,-0.019601,-0.004908,0.006759,0.009778,0.032226,-0.007443
4531932,baseline1,-0.016460,0.016367,-0.027444,-0.004908,-0.009370,0.001935,-0.016161,-0.011541
4531934,baseline1,-0.028271,0.035975,-0.003915,0.001342,-0.001306,0.005857,0.020129,0.013049
4531934,baseline1,0.011099,0.004602,0.027458,0.013842,-0.009370,0.005857,-0.012129,0.013049
4531955,baseline1,0.046532,0.004602,0.000007,0.007592,-0.017435,-0.001987,0.028194,-0.003344
4531955,baseline1,0.015036,0.090876,0.019615,0.001342,0.014823,0.001935,-0.008097,-0.007443
4531956,baseline1,-0.032208,-0.042457,-0.027444,0.001342,0.006759,-0.001987,0.012065,0.013049
4531956,baseline1,0.003225,0.055582,-0.003915,-0.017408,0.014823,0.001935,-0.000032,0.008951
4531969,baseline1,0.003225,-0.003241,0.000007,0.007592,-0.009370,-0.009830,-0.048419,0.000754
4531969,baseline1,-0.004649,-0.073829,-0.003915,-0.004908,0.014823,0.005857,0.096742,-0.015639
4531978,baseline1,0.030784,-0.011084,0.054909,0.051342,0.006759,-0.001987,-0.153258,-0.015639
4531978,baseline1,0.050469,0.055582,-0.129405,-0.054908,-0.001306,0.001935,0.024161,0.025344
4531992,baseline1,-0.063704,-0.034614,0.039222,0.001342,-0.001306,0.001935,0.040291,0.025344
4531992,baseline1,-0.000712,-0.050300,-0.015679,0.032592,-0.001306,0.005857,-0.028258,-0.085311
4531994,baseline1,0.011099,0.047739,0.066673,0.007592,-0.001306,-0.005908,0.016097,-0.019738
4531994,baseline1,-0.012523,-0.026771,-0.094111,-0.004908,0.006759,-0.005908,0.016097,0.004853
4532015,baseline1,0.015036,0.024210,0.027458,0.001342,0.014823,0.001935,-0.000032,0.017148
4532015,baseline1,0.050469,0.024210,-0.035287,-0.023658,-0.017435,-0.005908,-0.016161,0.017148
4532017,baseline1,-0.067641,-0.011084,0.023536,0.007592,-0.001306,0.005857,0.040291,-0.073016
4532017,baseline1,-0.008586,0.024210,0.007850,0.001342,-0.001306,0.009778,-0.028258,0.029443
4532037,baseline1,0.015036,0.004602,0.031379,-0.004908,-0.009370,-0.017673,-0.040355,-0.068918
4532037,baseline1,-0.012523,0.008524,-0.086268,-0.017408,-0.017435,-0.021594,0.056420,0.037639
4532039,baseline1,0.042595,0.020288,-0.027444,-0.004908,-0.001306,-0.005908,0.020129,0.000754
4532039,baseline1,-0.040082,-0.015006,0.066673,0.007592,-0.001306,0.001935,0.012065,0.000754
4532060,baseline1,-0.040082,-0.042457,-0.019601,-0.004908,0.022888,0.005857,0.016097,-0.011541
4532060,baseline1,-0.004649,0.016367,0.039222,-0.011158,-0.001306,0.005857,0.028194,0.008951
4532061,baseline1,0.058343,0.000680,0.003928,0.001342,-0.001306,0.009778,-0.020193,0.078623
4532061,baseline1,-0.008586,-0.042457,-0.074503,0.001342,-0.017435,-0.013751,-0.000032,0.013049
4532075,baseline1,0.015036,-0.030692,0.043144,0.013842,0.006759,-0.005908,0.040291,-0.015639
4532075,baseline1,-0.051893,0.024210,-0.023523,0.001342,-0.017435,-0.001987,-0.060516,-0.015639
4532076,baseline1,-0.012523,-0.015006,-0.031366,-0.017408,-0.001306,0.005857,0.064484,0.004853
4532076,baseline1,0.081965,0.063425,0.090203,0.001342,0.006759,0.001935,-0.032290,0.045836
4532097,baseline1,-0.024334,0.020288,0.019615,0.007592,-0.001306,-0.001987,0.020129,0.004853
4532097,baseline1,-0.024334,-0.007163,0.027458,0.013842,0.014823,0.001935,-0.012129,-0.007443
4532099,baseline1,-0.024334,0.016367,-0.082346,-0.042408,-0.009370,-0.009830,-0.028258,0.025344
4532099,baseline1,0.007162,0.016367,0.070595,0.038842,0.014823,0.001935,-0.004064,-0.032033
4532112,baseline1,0.030784,-0.007163,-0.043130,-0.004908,-0.001306,0.001935,0.060452,-0.007443
4532112,baseline1,0.007162,0.020288,0.027458,-0.004908,-0.001306,0.001935,-0.076645,-0.011541
4532121,baseline1,-0.032208,-0.015006,-0.047052,-0.017408,0.006759,0.013700,0.048355,-0.003344
4532121,baseline1,0.022910,-0.026771,0.035301,0.007592,-0.009370,0.001935,-0.012129,0.004853
4532136,baseline1,0.066217,0.016367,-0.062738,-0.017408,-0.001306,0.001935,0.012065,0.033541
4532136,baseline1,-0.075515,0.012445,0.003928,0.001342,-0.001306,0.005857,-0.016161,-0.003344
4532137,baseline1,0.018973,0.020288,-0.007836,-0.004908,0.006759,-0.009830,-0.052451,0.004853
4532137,baseline1,-0.012523,-0.007163,-0.011758,-0.011158,-0.001306,-0.001987,-0.040355,0.000754
4532158,baseline1,-0.028271,0.000680,0.011772,0.001342,0.006759,-0.001987,0.028194,0.021246
4532158,baseline1,0.030784,-0.030692,0.011772,0.007592,-0.009370,-0.005908,-0.032290,-0.007443
4532160,baseline1,0.018973,-0.003241,0.003928,0.001342,-0.001306,0.005857,0.032226,0.013049
4532160,baseline1,-0.016460,0.008524,-0.003915,0.007592,-0.001306,0.001935,0.008032,-0.019738
4532173,baseline1,-0.008586,-0.003241,0.098046,0.013842,-0.009370,0.005857,-0.028258,0.004853
4532173,baseline1,-0.000712,-0.011084,-0.129405,-0.029908,0.006759,-0.001987,0.012065,0.013049
4532179,baseline1,0.030784,-0.034614,0.039222,0.013842,-0.001306,0.001935,0.060452,0.004853
4532179,baseline1,-0.020397,-0.069908,-0.003915,-0.004908,-0.001306,-0.005908,-0.024226,0.000754
4532203,baseline1,-0.071578,-0.007163,-0.007836,0.001342,-0.001306,-0.005908,-0.024226,-0.040229
4532203,baseline1,0.026847,0.016367,0.054909,0.013842,0.006759,0.005857,0.012065,0.029443
4532205,baseline1,-0.040082,0.020288,-0.117640,-0.036158,-0.001306,-0.005908,0.076581,0.004853
4532205,baseline1,0.011099,0.000680,0.047066,-0.004908,0.014823,-0.005908,-0.084709,-0.085311
4532218,baseline1,0.015036,-0.015006,-0.011758,0.001342,0.014823,0.001935,-0.032290,-0.040229
4532218,baseline1,-0.044019,0.012445,-0.011758,0.001342,-0.001306,-0.001987,-0.008097,-0.032033
4532220,baseline1,0.011099,-0.026771,0.023536,0.013842,-0.001306,0.009778,-0.012129,0.037639
4532220,baseline1,0.011099,0.012445,0.031379,-0.004908,-0.017435,-0.001987,0.056420,0.037639
4532233,baseline1,-0.020397,-0.065986,-0.023523,-0.004908,0.006759,0.009778,-0.000032,-0.101705
4532233,baseline1,0.042595,0.028131,0.035301,0.001342,0.006759,0.005857,0.004000,0.013049
4532241,baseline1,-0.000712,-0.030692,0.043144,0.013842,0.006759,0.001935,-0.012129,0.000754
4532241,baseline1,-0.008586,0.090876,-0.058817,-0.011158,-0.017435,0.001935,0.016097,-0.003344
4532256,baseline1,0.015036,0.000680,0.027458,0.032592,-0.009370,0.001935,-0.004064,0.033541
4532256,baseline1,0.007162,-0.022849,-0.070581,-0.023658,0.006759,0.001935,0.012065,0.004853
4532257,baseline1,0.015036,-0.011084,0.035301,0.001342,0.006759,-0.001987,-0.012129,-0.015639
4532257,baseline1,0.003225,-0.003241,0.003928,0.001342,0.006759,0.001935,0.008032,0.000754
4532278,baseline1,-0.004649,0.016367,0.023536,-0.011158,-0.009370,0.001935,0.028194,0.037639
4532278,baseline1,0.034721,0.039896,-0.050974,-0.023658,0.006759,-0.001987,-0.004064,0.025344
4532280,baseline1,-0.012523,-0.050300,-0.043130,-0.017408,-0.001306,-0.005908,-0.048419,-0.036131
4532280,baseline1,-0.012523,0.028131,-0.011758,-0.004908,-0.001306,-0.001987,0.044323,-0.027934
4532293,baseline1,-0.020397,0.016367,-0.023523,-0.004908,-0.009370,-0.005908,-0.020193,0.013049
4532293,baseline1,0.011099,-0.003241,0.082360,0.013842,0.006759,-0.001987,0.008032,0.041738
4532307,baseline1,0.074091,-0.003241,0.050987,0.013842,-0.009370,-0.001987,-0.080677,-0.073016
4532307,baseline1,-0.012523,-0.038535,-0.039209,-0.004908,-0.001306,0.001935,0.012065,0.033541
4532316,baseline1,-0.036145,0.075190,0.019615,-0.004908,-0.001306,0.009778,0.016097,0.037639
4532316,baseline1,-0.059767,0.000680,-0.137248,-0.042408,-0.001306,-0.001987,-0.040355,-0.073016
4532317,baseline1,-0.024334,-0.003241,0.023536,0.007592,0.006759,0.001935,0.056420,0.033541
4532317,baseline1,0.007162,-0.022849,0.043144,0.013842,0.006759,0.001935,-0.004064,0.000754
4532338,baseline1,0.030784,0.012445,-0.011758,-0.004908,0.006759,0.001935,-0.020193,0.029443
4532338,baseline1,0.050469,0.008524,0.047066,0.013842,-0.009370,-0.009830,0.020129,0.041738
4532340,baseline1,-0.059767,-0.042457,-0.015679,0.001342,-0.001306,-0.005908,0.020129,0.013049
4532340,baseline1,0.015036,0.051661,0.039222,0.013842,-0.001306,0.001935,-0.004064,-0.015639
4532352,baseline1,0.022910,0.059504,-0.078425,-0.023658,-0.009370,0.013700,0.044323,0.041738
4532352,baseline1,0.030784,0.020288,0.039222,0.013842,-0.001306,-0.013751,-0.048419,-0.023836
4532359,baseline1,0.003225,0.024210,0.003928,0.001342,-0.017435,-0.001987,-0.028258,-0.015639
4532359,baseline1,0.018973,-0.022849,0.003928,0.007592,0.014823,0.005857,0.004000,0.000754
4532376,baseline1,0.003225,-0.026771,0.011772,0.013842,-0.001306,0.005857,0.028194,0.000754
4532376,baseline1,-0.067641,-0.042457,0.113732,0.020092,0.006759,0.009778,0.032226,0.000754
4532377,baseline1,0.038658,0.028131,-0.239209,-0.079908,-0.017435,-0.001987,-0.068580,0.017148
4532377,baseline1,0.018973,-0.011084,0.027458,0.007592,-0.009370,-0.001987,0.124968,0.029443
4532414,baseline1,0.026847,-0.042457,-0.015679,0.007592,0.006759,-0.017673,-0.116968,-0.003344
4532414,baseline1,0.011099,0.039896,0.015693,0.007592,-0.009370,0.001935,0.004000,0.021246
4532416,baseline1,0.022910,-0.011084,0.058830,0.007592,0.014823,0.009778,0.032226,-0.040229
4532416,baseline1,-0.075515,0.020288,-0.003915,-0.004908,0.006759,0.009778,-0.000032,-0.011541
4532417,baseline1,0.011099,0.035975,-0.007836,-0.017408,-0.001306,-0.001987,0.012065,-0.019738
4532417,baseline1,0.007162,-0.030692,0.035301,0.007592,-0.009370,-0.001987,-0.008097,0.033541
4532421,baseline1,0.018973,0.008524,0.050987,0.032592,0.014823,0.005857,0.004000,0.041738
4532421,baseline1,0.026847,0.004602,-0.023523,-0.004908,-0.009370,-0.001987,-0.016161,0.000754
4532436,baseline1,-0.012523,-0.050300,0.027458,0.007592,0.006759,0.005857,0.016097,0.013049
4532436,baseline1,-0.051893,-0.015006,-0.015679,-0.004908,-0.001306,0.001935,-0.024226,-0.011541
4532437,baseline1,-0.008586,0.020288,0.062752,0.038842,-0.001306,-0.005908,0.080613,0.017148
4532437,baseline1,-0.004649,-0.046378,-0.082346,-0.048658,-0.017435,-0.021594,-0.068580,-0.040229
4532458,baseline1,0.007162,0.008524,0.003928,0.007592,0.022888,0.005857,0.060452,-0.007443
4532458,baseline1,0.058343,-0.011084,-0.019601,-0.011158,0.006759,0.009778,-0.020193,-0.003344
4532460,baseline1,-0.036145,0.016367,0.007850,-0.004908,-0.009370,-0.005908,0.016097,-0.027934
4532460,baseline1,-0.028271,0.012445,0.043144,0.020092,0.014823,-0.001987,-0.000032,0.037639
4532472,baseline1,-0.004649,-0.058143,0.000007,-0.011158,-0.009370,-0.009830,-0.008097,-0.019738
4532472,baseline1,0.026847,-0.003241,-0.062738,0.001342,0.006759,0.009778,0.016097,0.029443
4532479,baseline1,-0.036145,0.039896,0.047066,0.013842,0.006759,0.001935,0.145129,0.029443
4532479,baseline1,0.042595,-0.030692,0.031379,0.013842,0.014823,-0.005908,-0.084709,-0.027934
4532495,baseline1,-0.000712,0.004602,-0.027444,-0.004908,-0.001306,-0.001987,0.016097,-0.007443
4532495,baseline1,-0.083389,-0.097359,0.019615,-0.004908,0.014823,-0.001987,0.004000,-0.003344
4532497,baseline1,-0.004649,0.008524,-0.019601,-0.011158,0.006759,-0.001987,-0.012129,0.013049
4532497,baseline1,0.018973,0.008524,0.047066,0.020092,-0.001306,0.001935,0.004000,-0.003344
4532518,baseline1,0.015036,0.000680,-0.027444,-0.011158,0.006759,0.005857,0.008032,-0.003344
4532518,baseline1,0.046532,0.020288,-0.113719,-0.042408,-0.017435,0.005857,0.060452,0.004853
4532520,baseline1,-0.000712,-0.022849,0.015693,0.013842,-0.001306,-0.005908,-0.129064,-0.007443
4532520,baseline1,0.038658,0.012445,-0.003915,-0.004908,0.006759,-0.005908,-0.000032,0.000754
4532532,baseline1,-0.044019,-0.003241,-0.035287,0.007592,-0.001306,-0.001987,-0.012129,0.004853
4532532,baseline1,0.022910,0.035975,0.035301,0.032592,0.006759,-0.001987,0.016097,0.013049
4532541,baseline1,-0.047956,0.024210,0.007850,-0.004908,-0.009370,0.005857,-0.040355,-0.032033
4532541,baseline1,0.011099,-0.018927,-0.027444,-0.011158,-0.001306,0.005857,0.020129,-0.007443
4532556,baseline1,0.030784,0.055582,0.031379,0.007592,0.006759,0.001935,-0.008097,0.013049
4532556,baseline1,0.015036,-0.011084,0.019615,-0.004908,-0.009370,-0.005908,0.024161,0.017148
4532558,baseline1,0.007162,0.012445,0.007850,0.026342,0.006759,-0.005908,0.004000,-0.011541
4532558,baseline1,-0.044019,0.012445,0.031379,-0.011158,0.006759,0.005857,-0.016161,-0.085311
4532578,baseline1,-0.012523,-0.003241,0.000007,-0.004908,-0.017435,-0.001987,0.008032,0.004853
4532578,baseline1,0.030784,-0.022849,0.003928,0.007592,0.014823,0.001935,-0.032290,-0.007443
4532580,baseline1,0.046532,-0.003241,-0.003915,-0.011158,-0.009370,-0.001987,0.112871,0.017148
4532580,baseline1,-0.004649,-0.015006,0.011772,0.001342,0.014823,-0.001987,-0.024226,0.004853
4532592,baseline1,-0.008586,-0.003241,0.027458,-0.004908,-0.001306,0.001935,0.020129,-0.007443
4532592,baseline1,-0.044019,0.004602,-0.003915,0.013842,-0.001306,0.001935,-0.040355,-0.023836
4532601,baseline1,0.026847,-0.022849,0.023536,0.013842,0.014823,0.013700,0.040291,0.041738
4532601,baseline1,-0.047956,0.055582,-0.027444,-0.017408,-0.001306,-0.001987,0.048355,0.004853
4532615,baseline1,0.011099,-0.109124,0.000007,-0.004908,0.014823,-0.001987,-0.108903,-0.019738
4532615,baseline1,-0.055830,-0.022849,0.070595,0.001342,-0.017435,-0.013751,-0.000032,-0.027934
4532617,baseline1,-0.016460,0.047739,-0.003915,-0.011158,-0.001306,0.001935,-0.028258,0.000754
4532617,baseline1,-0.008586,-0.015006,-0.023523,-0.004908,0.006759,0.009778,0.052387,0.037639
4532638,baseline1,0.018973,-0.007163,0.039222,0.013842,-0.001306,-0.005908,-0.004064,0.000754
4532638,baseline1,0.034721,0.055582,0.015693,0.007592,-0.001306,-0.009830,-0.016161,0.025344
4532639,baseline1,-0.000712,-0.050300,-0.019601,-0.011158,0.006759,0.001935,-0.012129,-0.007443
4532639,baseline1,0.026847,0.024210,0.050987,0.013842,-0.001306,0.005857,-0.028258,0.041738
4532660,baseline1,-0.012523,0.012445,-0.035287,-0.004908,0.014823,0.005857,0.020129,-0.032033
4532660,baseline1,-0.016460,0.020288,0.011772,0.007592,0.006759,0.005857,0.004000,-0.023836
4532662,baseline1,0.038658,0.004602,-0.007836,-0.011158,-0.001306,0.005857,-0.008097,0.000754
4532662,baseline1,-0.020397,-0.007163,-0.007836,-0.004908,-0.001306,0.001935,0.008032,0.008951
4532675,baseline1,0.034721,0.032053,-0.031366,-0.004908,-0.009370,-0.001987,0.024161,0.029443
4532675,baseline1,-0.000712,-0.038535,0.003928,-0.004908,-0.009370,0.009778,-0.004064,0.013049
4532681,baseline1,-0.040082,0.020288,0.011772,0.001342,0.014823,-0.017673,0.056420,-0.027934
4532681,baseline1,-0.004649,0.075190,0.039222,0.001342,-0.001306,-0.005908,-0.044387,-0.019738
4532698,baseline1,-0.000712,-0.018927,-0.094111,-0.023658,-0.001306,-0.001987,0.044323,0.008951
4532698,baseline1,0.034721,0.024210,-0.015679,-0.017408,0.006759,-0.005908,-0.012129,-0.027934
4532699,baseline1,0.007162,0.063425,-0.043130,-0.004908,-0.017435,-0.001987,-0.080677,0.000754
4532699,baseline1,-0.059767,-0.026771,0.003928,0.013842,-0.001306,0.005857,0.060452,0.017148
4532712,baseline1,-0.016460,0.043818,0.035301,0.020092,-0.001306,-0.001987,-0.024226,-0.032033
4532712,baseline1,-0.016460,-0.065986,0.000007,0.007592,-0.001306,0.001935,0.040291,0.000754
4532721,baseline1,0.030784,-0.003241,-0.003915,0.001342,-0.001306,0.005857,-0.000032,0.049935
4532721,baseline1,0.003225,-0.022849,-0.019601,-0.004908,-0.001306,-0.005908,-0.016161,-0.109902
4532735,baseline1,0.015036,0.020288,0.047066,0.013842,-0.017435,-0.005908,-0.012129,0.008951
4532735,baseline1,-0.012523,0.000680,0.000007,-0.011158,-0.001306,-0.005908,-0.004064,0.008951
4532737,baseline1,-0.004649,-0.026771,-0.027444,0.001342,-0.001306,0.001935,-0.004064,-0.007443
4532737,baseline1,0.058343,-0.042457,-0.011758,0.007592,0.006759,-0.001987,-0.020193,0.058131
4532758,baseline1,-0.032208,-0.007163,0.050987,0.007592,0.006759,0.005857,0.020129,0.008951
4532758,baseline1,0.011099,0.024210,0.015693,0.007592,-0.001306,0.001935,-0.000032,-0.015639
4532759,baseline1,0.011099,-0.011084,0.007850,0.020092,0.006759,0.005857,-0.020193,-0.015639
4532759,baseline1,-0.012523,0.032053,-0.011758,-0.017408,-0.017435,0.005857,0.056420,0.000754
4532771,baseline1,0.034721,0.016367,-0.023523,0.007592,-0.009370,-0.009830,-0.064548,0.008951
4532771,baseline1,-0.020397,0.000680,0.019615,-0.004908,0.006759,-0.009830,0.016097,0.000754
4532781,baseline1,-0.000712,-0.062065,0.011772,-0.004908,-0.001306,0.005857,-0.020193,0.037639
4532781,baseline1,0.018973,0.157543,-0.007836,-0.004908,-0.001306,0.005857,-0.032290,0.029443
