4584190,baseline2,0.018973,0.098720,-0.011758,-0.004908,-0.017435,-0.001987,0.020129,0.017148
4584191,baseline2,0.007162,0.000680,-0.003915,0.013842,0.014823,-0.001987,-0.024226,-0.019738
4584191,baseline2,0.054406,0.000680,0.003928,0.007592,0.014823,0.001935,0.028194,0.017148
4584205,baseline2,-0.071578,0.047739,0.000007,-0.011158,0.006759,0.001935,0.028194,-0.007443
4584205,baseline2,-0.075515,-0.050300,-0.003915,0.007592,-0.001306,0.001935,-0.020193,-0.015639
4584220,baseline2,-0.012523,0.039896,-0.007836,-0.004908,-0.009370,-0.009830,0.004000,-0.007443
4584220,baseline2,-0.000712,0.028131,0.003928,0.001342,-0.009370,-0.005908,-0.008097,-0.015639
4584228,baseline2,0.050469,0.055582,0.000007,0.007592,-0.001306,0.001935,-0.004064,0.025344
4584228,baseline2,-0.004649,-0.018927,-0.003915,-0.011158,-0.009370,0.001935,-0.000032,-0.027934
4584229,baseline2,-0.016460,0.000680,-0.003915,-0.011158,-0.017435,-0.001987,-0.004064,0.017148
4584229,baseline2,0.081965,-0.030692,0.003928,0.007592,-0.009370,0.001935,-0.000032,0.045836
4584250,baseline2,-0.091263,0.012445,-0.007836,-0.011158,-0.009370,-0.005908,0.004000,-0.052524
4584250,baseline2,-0.059767,-0.022849,0.003928,0.001342,-0.001306,0.001935,0.008032,0.004853
4584251,baseline2,0.062280,0.000680,0.003928,0.013842,-0.001306,0.001935,0.008032,0.021246
4584251,baseline2,0.018973,0.012445,-0.007836,-0.011158,0.006759,-0.005908,-0.020193,-0.023836
4584273,baseline2,-0.016460,-0.026771,0.000007,0.001342,-0.001306,-0.005908,0.012065,0.008951
4584273,baseline2,0.011099,-0.003241,0.003928,-0.004908,0.014823,0.001935,0.008032,0.013049
4584274,baseline2,-0.000712,-0.018927,0.000007,-0.004908,0.014823,0.005857,-0.004064,0.008951
4584274,baseline2,-0.020397,-0.018927,0.003928,-0.004908,-0.009370,0.009778,-0.004064,-0.015639
4584288,baseline2,0.034721,-0.003241,-0.003915,0.001342,0.006759,-0.005908,0.008032,0.000754
4584288,baseline2,-0.000712,-0.022849,0.000007,0.007592,0.006759,-0.005908,-0.004064,0.017148
4584289,baseline2,-0.012523,0.024210,-0.003915,0.001342,0.014823,0.005857,0.072549,-0.007443
4584289,baseline2,-0.020397,-0.042457,0.000007,0.001342,0.014823,-0.001987,-0.088742,-0.011541
4584310,baseline2,0.003225,0.000680,-0.011758,-0.011158,-0.025499,-0.013751,-0.000032,-0.019738
4584310,baseline2,0.030784,-0.062065,0.011772,0.007592,0.006759,0.009778,0.008032,0.029443
4584311,baseline2,0.007162,0.059504,0.003928,-0.004908,0.006759,-0.005908,-0.012129,-0.003344
4584311,baseline2,0.042595,0.008524,0.007850,0.007592,0.006759,0.001935,0.036258,0.000754
4584333,baseline2,-0.036145,-0.030692,0.000007,-0.004908,-0.001306,0.005857,0.004000,0.017148
4584333,baseline2,0.011099,-0.073829,0.007850,0.001342,-0.001306,0.001935,-0.008097,0.004853
4584334,baseline2,-0.016460,-0.018927,-0.007836,-0.011158,-0.009370,0.001935,-0.004064,-0.032033
4584334,baseline2,-0.028271,0.047739,-0.011758,-0.004908,0.006759,0.005857,0.008032,-0.011541
4584348,baseline2,-0.000712,0.020288,0.003928,0.007592,-0.001306,0.009778,-0.016161,0.013049
4584348,baseline2,0.034721,0.004602,-0.007836,0.013842,-0.001306,-0.001987,0.016097,0.013049
4584348,baseline2,-0.000712,-0.022849,0.007850,0.013842,0.006759,0.001935,-0.008097,0.029443
4584348,baseline2,0.046532,0.024210,0.000007,0.007592,-0.009370,-0.005908,-0.000032,-0.015639
4584370,baseline2,0.011099,-0.038535,-0.003915,-0.004908,-0.001306,-0.005908,-0.000032,-0.044328
4584370,baseline2,0.011099,0.075190,0.000007,-0.011158,-0.001306,0.005857,-0.000032,-0.007443
4584371,baseline2,-0.024334,-0.003241,-0.003915,-0.004908,0.006759,0.001935,-0.008097,-0.003344
4584371,baseline2,-0.055830,-0.022849,-0.003915,0.001342,-0.009370,-0.005908,-0.020193,0.004853
4584393,baseline2,0.078028,0.039896,0.007850,0.001342,-0.001306,-0.001987,0.016097,0.025344
4584393,baseline2,-0.016460,-0.022849,-0.007836,-0.004908,-0.001306,-0.001987,-0.004064,-0.003344
4584394,baseline2,0.038658,0.016367,0.000007,0.001342,-0.001306,-0.001987,-0.024226,0.013049
4584394,baseline2,-0.036145,-0.034614,0.000007,-0.004908,0.006759,0.005857,0.020129,-0.007443
4584408,baseline2,-0.047956,0.043818,0.003928,-0.004908,-0.001306,0.001935,-0.000032,0.037639
4584408,baseline2,-0.036145,-0.003241,0.000007,-0.004908,-0.001306,-0.001987,-0.008097,-0.027934
4584408,baseline2,-0.000712,-0.003241,-0.003915,-0.004908,-0.001306,-0.005908,0.032226,-0.081213
4584408,baseline2,-0.012523,0.016367,0.007850,0.007592,0.006759,-0.001987,-0.024226,0.004853
4584430,baseline2,0.030784,-0.011084,-0.003915,0.013842,0.006759,0.005857,0.008032,-0.007443
4584430,baseline2,-0.016460,-0.022849,-0.003915,0.001342,-0.001306,0.001935,0.076581,0.054033
4584431,baseline2,0.058343,-0.003241,0.003928,0.007592,0.006759,-0.001987,-0.133097,0.037639
4584431,baseline2,-0.079452,0.004602,0.000007,-0.004908,-0.025499,-0.009830,0.032226,-0.036131
4584453,baseline2,-0.012523,-0.011084,0.000007,0.007592,-0.001306,0.001935,-0.016161,-0.011541
4584453,baseline2,-0.024334,0.016367,0.003928,0.001342,-0.009370,0.005857,0.004000,0.000754
4584454,baseline2,-0.004649,-0.054222,0.003928,0.001342,0.006759,0.005857,0.028194,-0.003344
4584454,baseline2,0.050469,0.032053,-0.003915,-0.004908,-0.009370,-0.001987,-0.004064,0.013049
4584468,baseline2,0.003225,0.000680,0.011772,0.001342,0.014823,0.005857,0.012065,0.025344
4584468,baseline2,0.070154,0.012445,0.000007,0.007592,-0.009370,-0.005908,0.004000,-0.003344
4584468,baseline2,-0.000712,-0.022849,0.000007,0.001342,-0.001306,-0.001987,-0.008097,0.004853
4584468,baseline2,-0.063704,-0.050300,0.007850,0.007592,0.006759,-0.001987,-0.008097,0.008951
4584490,baseline2,-0.004649,0.004602,-0.007836,-0.004908,-0.009370,-0.009830,-0.000032,-0.032033
4584490,baseline2,-0.020397,0.020288,-0.003915,-0.011158,-0.001306,-0.001987,-0.016161,-0.064820
4584491,baseline2,0.018973,-0.018927,-0.003915,-0.004908,-0.001306,-0.001987,-0.008097,0.013049
4584491,baseline2,0.034721,0.012445,-0.007836,-0.004908,0.006759,0.001935,0.004000,-0.003344
4584513,baseline2,0.011099,-0.007163,0.003928,0.007592,0.006759,0.005857,0.016097,0.025344
4584513,baseline2,-0.008586,-0.007163,-0.011758,0.001342,0.014823,-0.005908,-0.012129,0.008951
4584514,baseline2,0.022910,-0.015006,0.003928,0.007592,-0.009370,0.001935,0.004000,0.004853
4584514,baseline2,-0.051893,-0.015006,0.000007,-0.004908,0.006759,0.001935,0.052387,-0.007443
4584528,baseline2,-0.063704,-0.026771,-0.003915,0.001342,-0.001306,-0.001987,-0.056484,-0.019738
4584528,baseline2,0.034721,0.047739,0.003928,-0.011158,-0.001306,-0.009830,-0.012129,0.000754
4584528,baseline2,-0.044019,0.000680,-0.003915,0.007592,-0.001306,0.009778,0.028194,0.004853
4584528,baseline2,-0.000712,-0.007163,0.000007,-0.004908,0.006759,-0.005908,-0.016161,0.074525
4584550,baseline2,0.070154,-0.003241,0.000007,-0.004908,0.006759,0.001935,0.064484,-0.175475
4584550,baseline2,-0.008586,-0.015006,0.000007,0.001342,0.006759,-0.001987,-0.092774,0.004853
4584551,baseline2,-0.024334,-0.038535,0.003928,0.007592,-0.001306,0.001935,0.020129,0.004853
4584551,baseline2,-0.004649,0.016367,-0.007836,0.001342,-0.017435,-0.001987,-0.020193,-0.048426
4584573,baseline2,0.018973,0.075190,0.000007,-0.011158,-0.001306,-0.001987,0.004000,0.062230
4584573,baseline2,-0.099137,-0.018927,-0.003915,-0.011158,-0.009370,0.001935,0.060452,0.000754
4584574,baseline2,0.164642,-0.003241,-0.003915,0.001342,-0.017435,-0.009830,-0.008097,-0.027934
4584574,baseline2,-0.040082,0.000680,0.007850,0.007592,-0.001306,0.005857,0.012065,0.017148
4584588,baseline2,-0.000712,-0.011084,0.007850,0.007592,-0.001306,0.001935,-0.000032,0.041738
4584588,baseline2,0.003225,0.047739,0.007850,0.007592,0.014823,0.001935,0.012065,0.017148
4584588,baseline2,0.022910,0.016367,0.003928,-0.004908,-0.009370,0.001935,-0.000032,-0.015639
4584588,baseline2,0.011099,0.000680,0.000007,-0.004908,0.006759,-0.001987,0.004000,-0.019738
4584611,baseline2,0.046532,0.000680,-0.003915,-0.004908,-0.001306,-0.005908,-0.004064,0.017148
4584611,baseline2,0.007162,-0.015006,0.003928,-0.004908,0.006759,-0.001987,-0.004064,0.021246
4584619,baseline2,-0.075515,0.012445,0.000007,-0.004908,-0.009370,0.005857,0.008032,-0.011541
4584619,baseline2,0.054406,0.016367,0.000007,0.007592,-0.001306,-0.001987,-0.008097,0.017148
4584634,baseline2,-0.040082,-0.038535,-0.007836,-0.017408,-0.009370,-0.001987,-0.020193,-0.085311
4584634,baseline2,0.042595,-0.034614,0.000007,0.007592,0.014823,0.001935,-0.000032,0.049935
4584635,baseline2,0.078028,0.008524,0.007850,0.013842,0.014823,0.001935,0.024161,0.070426
4584635,baseline2,-0.162129,-0.003241,0.000007,0.001342,0.006759,-0.001987,-0.000032,-0.068918
4584649,baseline2,0.058343,0.020288,0.003928,0.007592,0.006759,-0.005908,-0.004064,0.062230
4584649,baseline2,-0.016460,0.008524,-0.007836,-0.011158,-0.017435,0.001935,-0.020193,-0.040229
4584649,baseline2,0.034721,0.032053,0.007850,0.001342,0.006759,0.001935,0.004000,0.025344
4584649,baseline2,0.117398,0.055582,0.000007,0.001342,-0.001306,0.013700,0.016097,0.041738
4584679,baseline2,0.022910,-0.030692,0.003928,0.001342,0.006759,0.001935,0.056420,-0.019738
4584679,baseline2,0.022910,0.008524,0.003928,0.007592,0.006759,-0.001987,-0.080677,-0.019738
4584680,baseline2,-0.079452,0.000680,0.000007,-0.004908,-0.001306,-0.013751,0.012065,-0.007443
4584680,baseline2,0.018973,0.000680,-0.003915,0.001342,0.006759,-0.001987,-0.016161,-0.023836
4584694,baseline2,-0.032208,0.024210,-0.003915,0.013842,-0.001306,0.009778,-0.020193,0.021246
4584694,baseline2,0.011099,0.020288,0.000007,0.007592,-0.017435,0.001935,0.056420,-0.056623
4584695,baseline2,-0.004649,0.000680,-0.003915,-0.011158,-0.001306,0.001935,-0.008097,0.041738
4584695,baseline2,-0.032208,0.079112,0.003928,0.013842,0.006759,0.001935,-0.020193,-0.101705
4584709,baseline2,0.050469,-0.022849,0.000007,0.007592,0.006759,0.005857,0.032226,0.029443
4584709,baseline2,0.018973,0.000680,0.000007,-0.004908,-0.001306,0.001935,0.004000,0.013049
4584709,baseline2,-0.028271,-0.003241,-0.003915,0.007592,-0.001306,-0.001987,-0.016161,0.004853
4584709,baseline2,-0.004649,-0.015006,0.007850,-0.004908,0.006759,0.001935,0.016097,0.025344
4584731,baseline2,0.011099,0.008524,0.007850,-0.004908,-0.009370,-0.001987,-0.016161,0.029443
4584731,baseline2,-0.032208,-0.018927,0.000007,-0.017408,-0.001306,-0.001987,0.004000,-0.015639
4584732,baseline2,-0.020397,0.039896,-0.003915,-0.004908,-0.001306,-0.005908,-0.036322,-0.048426
4584732,baseline2,0.105587,-0.128731,0.000007,0.001342,-0.009370,0.001935,-0.004064,0.025344
4584754,baseline2,-0.032208,0.130092,-0.003915,0.001342,0.006759,-0.005908,-0.004064,0.008951
4584754,baseline2,0.034721,-0.011084,0.003928,0.007592,0.006759,-0.001987,-0.020193,0.025344
4584755,baseline2,-0.059767,0.000680,-0.011758,-0.004908,-0.001306,0.005857,0.028194,-0.036131
4584755,baseline2,0.054406,-0.007163,0.000007,0.001342,0.006759,-0.001987,0.004000,0.021246
4584768,baseline2,-0.004649,-0.050300,0.003928,0.007592,-0.009370,-0.005908,-0.016161,0.025344
4584768,baseline2,-0.012523,-0.011084,0.003928,0.013842,0.006759,0.001935,0.016097,0.033541
4584769,baseline2,-0.051893,0.059504,0.011772,0.007592,0.014823,0.009778,0.044323,-0.007443
4584769,baseline2,-0.000712,-0.011084,0.000007,0.001342,0.014823,0.001935,-0.052451,0.008951
4584791,baseline2,-0.000712,-0.042457,-0.007836,-0.004908,-0.001306,0.001935,-0.060516,-0.019738
4584791,baseline2,0.034721,0.028131,0.000007,-0.004908,-0.009370,-0.009830,0.008032,0.049935
4584792,baseline2,0.058343,-0.030692,-0.003915,-0.004908,-0.001306,-0.001987,0.012065,0.000754
4584792,baseline2,-0.004649,0.043818,-0.003915,-0.004908,0.006759,0.001935,0.024161,0.029443
4584814,baseline2,-0.028271,-0.046378,0.000007,0.001342,0.006759,0.001935,0.008032,0.013049
4584814,baseline2,0.003225,0.086955,0.000007,0.007592,0.014823,0.001935,-0.000032,0.021246
4584815,baseline2,-0.055830,-0.199320,0.003928,-0.004908,-0.001306,0.005857,-0.012129,0.004853
4584815,baseline2,-0.063704,0.000680,-0.019601,-0.004908,-0.009370,-0.001987,0.016097,-0.015639
4584828,baseline2,-0.032208,0.004602,0.000007,0.001342,0.006759,-0.001987,-0.000032,0.004853
4584828,baseline2,0.078028,0.020288,-0.003915,0.001342,0.006759,-0.001987,-0.028258,-0.027934
4584843,baseline2,0.007162,0.051661,0.003928,0.001342,0.006759,0.001935,-0.008097,0.008951
4584843,baseline2,0.030784,-0.065986,0.007850,0.007592,0.006759,0.001935,-0.012129,0.025344
4584859,baseline2,-0.099137,0.024210,-0.011758,-0.011158,-0.001306,-0.005908,0.020129,-0.011541
4584859,baseline2,-0.040082,-0.015006,-0.003915,0.001342,-0.001306,0.005857,-0.012129,-0.032033
4584860,baseline2,0.022910,0.059504,-0.007836,-0.004908,-0.009370,-0.005908,-0.012129,0.029443
4584860,baseline2,0.011099,0.016367,0.003928,0.001342,-0.001306,-0.005908,0.012065,0.004853
4584874,baseline2,0.015036,-0.062065,0.011772,0.001342,0.006759,-0.001987,-0.020193,0.021246
4584874,baseline2,-0.032208,-0.011084,0.003928,0.001342,0.006759,-0.001987,0.052387,-0.101705
4584875,baseline2,0.066217,0.024210,-0.003915,-0.004908,-0.001306,-0.001987,-0.084709,0.004853
4584875,baseline2,-0.071578,-0.015006,0.000007,-0.004908,-0.001306,-0.001987,0.020129,-0.007443
4584888,baseline2,0.081965,-0.018927,0.000007,0.007592,0.006759,-0.001987,0.016097,0.013049
4584888,baseline2,-0.040082,-0.015006,-0.003915,0.007592,-0.009370,0.005857,0.032226,0.004853
4584896,baseline2,0.003225,-0.030692,0.000007,0.001342,-0.001306,-0.001987,-0.040355,-0.032033
4584896,baseline2,0.007162,0.016367,-0.003915,0.001342,-0.009370,0.009778,0.008032,0.000754
4584911,baseline2,0.003225,0.012445,0.000007,0.001342,-0.001306,0.009778,0.004000,-0.007443
4584911,baseline2,0.022910,0.071269,-0.003915,0.001342,0.006759,0.005857,0.016097,0.033541
4584912,baseline2,-0.016460,-0.030692,-0.007836,-0.011158,0.014823,0.001935,0.028194,0.004853
4584912,baseline2,-0.028271,-0.038535,-0.011758,-0.004908,0.006759,-0.005908,-0.016161,0.045836
4584934,baseline2,0.085902,0.039896,0.007850,-0.004908,0.006759,0.005857,0.020129,0.054033
4584934,baseline2,-0.067641,-0.093437,-0.003915,-0.011158,-0.017435,-0.001987,-0.024226,-0.138590
4584935,baseline2,-0.020397,0.039896,0.000007,-0.004908,-0.009370,0.001935,0.004000,-0.027934
4584935,baseline2,0.011099,0.016367,0.003928,0.001342,-0.001306,-0.005908,0.004000,-0.023836
4584956,baseline2,-0.040082,-0.011084,0.000007,0.007592,-0.001306,0.001935,0.004000,0.008951
4584956,baseline2,0.062280,-0.077751,0.011772,0.013842,0.022888,-0.001987,-0.008097,0.062230
4584957,baseline2,-0.012523,-0.026771,-0.003915,0.001342,0.014823,-0.001987,0.016097,-0.007443
4584957,baseline2,0.054406,0.079112,0.011772,0.007592,-0.001306,0.001935,0.008032,0.017148
4584971,baseline2,-0.036145,0.020288,-0.011758,-0.004908,-0.009370,-0.005908,-0.000032,0.013049
4584971,baseline2,0.015036,0.000680,0.007850,-0.004908,-0.001306,0.009778,0.088678,-0.048426
4584972,baseline2,-0.008586,-0.015006,-0.007836,-0.004908,-0.017435,-0.005908,-0.145193,0.008951
4584972,baseline2,0.022910,0.008524,0.003928,-0.004908,-0.009370,-0.013751,-0.016161,-0.023836
4584994,baseline2,-0.012523,-0.034614,0.000007,-0.017408,-0.009370,-0.001987,-0.004064,-0.032033
4584994,baseline2,0.022910,0.047739,0.000007,-0.004908,0.006759,0.005857,-0.016161,0.045836
4584995,baseline2,-0.032208,0.012445,0.000007,0.001342,-0.009370,0.005857,0.068516,0.021246
4584995,baseline2,0.018973,-0.003241,-0.003915,-0.004908,-0.001306,0.013700,0.016097,0.000754
4585008,baseline2,-0.004649,0.016367,0.003928,0.007592,0.014823,0.005857,0.004000,0.017148
4585008,baseline2,-0.028271,-0.007163,-0.003915,-0.011158,-0.001306,-0.001987,-0.020193,0.049935
4585016,baseline2,0.074091,0.043818,0.007850,0.007592,-0.001306,-0.013751,-0.000032,-0.073016
4585016,baseline2,-0.000712,-0.011084,-0.003915,-0.011158,0.006759,0.001935,-0.008097,0.025344
4585031,baseline2,-0.059767,-0.003241,0.023536,-0.011158,-0.001306,-0.009830,-0.000032,-0.077115
4585031,baseline2,0.003225,0.016367,0.011772,0.007592,0.006759,0.005857,-0.000032,0.103213
4585031,baseline2,0.070154,-0.007163,0.007850,0.013842,0.014823,0.001935,0.032226,-0.023836
4585031,baseline2,-0.063704,-0.011084,0.000007,0.001342,-0.001306,-0.001987,-0.000032,-0.023836
4585054,baseline2,0.022910,-0.007163,-0.011758,0.001342,-0.001306,-0.001987,-0.000032,0.017148
4585054,baseline2,0.038658,0.000680,0.035301,0.013842,-0.009370,-0.001987,-0.020193,0.066328
4585054,baseline2,0.018973,-0.022849,-0.074503,-0.023658,0.014823,0.001935,0.016097,-0.048426
4585054,baseline2,0.003225,0.035975,0.000007,-0.004908,-0.001306,0.001935,0.016097,-0.003344
4585068,baseline2,-0.000712,0.020288,-0.011758,-0.004908,0.006759,0.013700,0.080613,0.004853
4585068,baseline2,0.038658,0.032053,0.015693,0.001342,-0.009370,-0.001987,-0.125032,0.021246
4585076,baseline2,-0.110948,0.004602,0.078438,0.007592,-0.009370,-0.005908,0.032226,0.021246
4585076,baseline2,-0.012523,-0.054222,-0.035287,-0.017408,-0.009370,-0.001987,-0.004064,-0.032033
4585091,baseline2,0.058343,0.008524,-0.031366,-0.023658,0.006759,-0.005908,-0.016161,0.004853
4585091,baseline2,-0.067641,-0.050300,-0.027444,0.001342,-0.009370,-0.005908,0.032226,-0.023836
4585091,baseline2,-0.020397,-0.022849,-0.007836,-0.004908,-0.001306,0.005857,0.016097,0.021246
4585091,baseline2,-0.024334,0.047739,0.031379,0.013842,0.006759,0.001935,-0.012129,0.025344
4585114,baseline2,-0.012523,-0.018927,0.027458,0.013842,-0.001306,-0.001987,-0.020193,-0.023836
4585114,baseline2,0.034721,0.024210,-0.015679,-0.004908,-0.001306,-0.001987,0.016097,-0.044328
4585115,baseline2,-0.016460,-0.007163,0.011772,0.013842,-0.001306,0.001935,0.004000,0.025344
4585115,baseline2,-0.016460,-0.015006,0.011772,0.001342,-0.001306,0.001935,0.012065,-0.007443
4585128,baseline2,0.011099,-0.022849,0.000007,0.007592,-0.001306,0.009778,0.012065,0.041738
4585128,baseline2,-0.020397,0.000680,0.000007,-0.004908,-0.001306,-0.001987,0.016097,-0.015639
4585136,baseline2,-0.012523,0.012445,0.003928,0.007592,-0.001306,-0.005908,-0.044387,-0.007443
4585136,baseline2,0.066217,0.055582,-0.011758,0.007592,0.014823,0.005857,0.016097,0.017148
4585151,baseline2,-0.020397,-0.050300,0.000007,0.013842,0.006759,-0.005908,-0.028258,-0.015639
4585151,baseline2,0.034721,-0.030692,0.000007,-0.004908,0.014823,0.005857,0.032226,0.025344
4585151,baseline2,0.026847,0.173229,0.019615,-0.011158,-0.009370,-0.001987,0.020129,-0.105803
4585151,baseline2,-0.040082,-0.132653,0.003928,-0.004908,0.006759,-0.005908,-0.020193,0.037639
4585174,baseline2,0.026847,0.130092,-0.039209,-0.011158,-0.001306,-0.009830,0.008032,-0.056623
4585174,baseline2,-0.055830,-0.038535,0.007850,0.013842,-0.009370,-0.005908,0.024161,-0.068918
4585175,baseline2,0.054406,-0.018927,-0.019601,-0.004908,0.014823,0.009778,-0.020193,0.074525
4585175,baseline2,-0.020397,0.008524,0.023536,0.007592,-0.009370,-0.001987,-0.000032,-0.056623
4585204,baseline2,0.003225,0.012445,0.019615,0.007592,0.006759,0.009778,0.004000,0.037639
4585204,baseline2,0.034721,-0.015006,-0.027444,-0.004908,0.006759,-0.001987,-0.008097,0.017148
4585205,baseline2,-0.047956,0.008524,0.019615,-0.004908,0.006759,0.001935,0.036258,0.033541
4585205,baseline2,-0.000712,-0.015006,-0.003915,-0.011158,-0.001306,0.001935,0.004000,-0.007443
4585211,baseline2,-0.051893,-0.038535,0.043144,0.013842,-0.001306,-0.001987,-0.028258,0.021246
4585211,baseline2,0.022910,0.043818,-0.007836,-0.023658,-0.009370,-0.005908,0.004000,-0.023836
4585212,baseline2,0.018973,-0.042457,-0.003915,0.007592,-0.001306,-0.001987,0.016097,0.029443
4585212,baseline2,0.034721,0.032053,-0.015679,0.001342,0.014823,0.005857,-0.012129,0.021246
4585233,baseline2,-0.024334,-0.026771,-0.105876,-0.011158,-0.009370,0.001935,-0.008097,-0.007443
4585233,baseline2,0.030784,0.028131,0.031379,0.007592,0.006759,0.005857,-0.004064,0.013049
4585234,baseline2,-0.047956,-0.003241,-0.007836,0.007592,0.006759,-0.005908,0.004000,0.013049
4585234,baseline2,-0.020397,-0.026771,0.007850,-0.004908,-0.009370,0.001935,-0.012129,-0.003344
4585256,baseline2,0.015036,0.008524,0.054909,0.013842,0.006759,0.005857,0.044323,-0.007443
4585256,baseline2,0.003225,0.024210,-0.035287,-0.004908,-0.001306,-0.001987,-0.024226,0.004853
4585257,baseline2,-0.012523,-0.113045,-0.023523,-0.017408,-0.009370,-0.001987,-0.000032,0.045836
4585257,baseline2,0.109524,0.016367,0.000007,0.013842,0.014823,0.001935,0.036258,-0.036131
